"TPR","FPR","F1"
0.999182566407643,0.00757868332194649,0.966612221412488
1,0.00622222222222222,0.972762645914397
1,0.00733333333333333,0.968054211035818
1,0.01,0.956937799043062
1,0.00622222222222222,0.972762645914397
1,0.00622222222222222,0.972762645914397
1,0.00488888888888889,0.978473581213307
1,0.00577777777777778,0.974658869395711
1,0.00888888888888889,0.961538461538461
1,0.00711111111111111,0.968992248062015
1,0.01,0.956937799043062
1,0.00733333333333333,0.968054211035818
1,0.00511111111111111,0.977517106549365
1,0.00755555555555556,0.967117988394584
1,0.00666666666666667,0.970873786407767
1,0.00511111111111111,0.977517106549365
1,0.00777777777777778,0.966183574879227
1,0.0106666666666667,0.954198473282443
1,0.00844444444444444,0.963391136801541
1,0.00822222222222222,0.964320154291225
1,0.006,0.973709834469328
1,0.00488888888888889,0.978473581213307
1,0.008,0.965250965250965
1,0.00488888888888889,0.978473581213307
1,0.00866666666666667,0.962463907603465
1,0.00755555555555556,0.967117988394584
1,0.00822222222222222,0.964320154291225
1,0.00666666666666667,0.970873786407767
1,0.00644444444444444,0.971817298347911
1,0.00511111111111111,0.977517106549365
0.994,0.00622222222222222,0.969756097560976
1,0.00533333333333333,0.9765625
1,0.00488888888888889,0.978473581213307
1,0.00644444444444444,0.971817298347911
1,0.00222222222222222,0.99009900990099
1,0.00666666666666667,0.970873786407767
1,0.00555555555555556,0.975609756097561
1,0.00888888888888889,0.961538461538461
1,0.00955555555555555,0.958772770853308
1,0.00644444444444444,0.971817298347911
0.998,0.00733333333333333,0.967054263565891
1,0.00733333333333333,0.968054211035818
1,0.00733333333333333,0.968054211035818
1,0.006,0.973709834469328
1,0.00755555555555556,0.967117988394584
1,0.00711111111111111,0.968992248062015
0.996,0.00711111111111111,0.966990291262136
1,0.00822222222222222,0.964320154291225
1,0.00822222222222222,0.964320154291225
0.998,0.00444444444444444,0.979391560353287
